pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
8 23.99999999999998 24.399999999999977 20.335871144343862 9.53627425972018 20.88376980536419 9.536274259719582 1
9 23.99999999999998 24.399999999999977 21.04515999240847 9.257996612773855 21.516550573789516 9.186129721849994 1
10 23.99999999999998 24.399999999999977 23.712434348799356 10.1534362441769 24.230960266851408 10.153436244176897 1
11 23.99999999999998 24.399999999999977 14.695447523790277 9.231643608545262 15.151294250538346 9.234915258844918 1
13 23.99999999999998 24.399999999999977 22.28865103522379 9.55377362707089 22.65904689752515 9.55377362707063 1
15 23.99999999999998 24.399999999999977 21.513012983741103 9.56355748171554 21.926431625985394 9.568217603412489 1
20 23.99999999999998 24.399999999999977 23.468326841670823 8.923868454441296 23.97203171200078 8.923868454441257 1
1 24.399999999999977 24.799999999999976 16.73644363895624 9.336648513990392 17.05618279533022 9.33664851399009 1
2 24.399999999999977 24.799999999999976 23.125847839664107 8.921696858148561 23.676528840217905 8.921696858148483 1
3 24.399999999999977 24.799999999999976 19.242824866313562 9.236211664562028 19.724811041509966 9.236211664561988 1
4 24.399999999999977 24.799999999999976 25.7728801422862 9.358434901793194 25.93755199992716 9.358434901793194 1
8 24.399999999999977 24.799999999999976 20.88376980536419 9.536274259719582 21.431673579836414 9.536274259719432 1
9 24.399999999999977 24.799999999999976 21.516550573789516 9.186129721849994 22.029357760466336 9.105757517574721 1
10 24.399999999999977 24.799999999999976 24.230960266851408 10.153436244176897 24.749487011279772 10.15343624417689 1
11 24.399999999999977 24.799999999999976 15.151294250538346 9.234915258844918 15.659131372624488 9.236003572396504 1
13 24.399999999999977 24.799999999999976 22.65904689752515 9.55377362707063 23.029442760233984 9.553773627070447 1
15 24.399999999999977 24.799999999999976 21.926431625985394 9.568217603412489 22.339664070131562 9.581300401164711 1
20 24.399999999999977 24.799999999999976 23.97203171200078 8.923868454441257 24.475737515342463 8.923868454441266 1
1 24.799999999999976 25.199999999999974 17.05618279533022 9.33664851399009 17.37595300837522 9.336648513989575 1
2 24.799999999999976 25.199999999999974 23.676528840217905 8.921696858148483 24.227210984145174 8.921696858148477 1
3 24.799999999999976 25.199999999999974 19.724811041509966 9.236211664561988 20.206812932376256 9.236211664561724 1
8 24.799999999999976 25.199999999999974 21.431673579836414 9.536274259719432 21.97957965256902 9.536274259719374 1
9 24.799999999999976 25.199999999999974 22.029357760466336 9.105757517574721 22.58649237464858 9.039378130684963 1
10 24.799999999999976 25.199999999999974 24.749487011279772 10.15343624417689 25.268014127126108 10.153436244176891 1
11 24.799999999999976 25.199999999999974 15.659131372624488 9.236003572396504 16.190331383011078 9.236003572395967 1
13 24.799999999999976 25.199999999999974 23.029442760233984 9.553773627070447 23.39983862312596 9.553773627070314 1
15 24.799999999999976 25.199999999999974 22.339664070131562 9.581300401164711 22.752593553548053 9.602073897874734 1
20 24.799999999999976 25.199999999999974 24.475737515342463 8.923868454441266 24.9794437380298 8.923868454441282 1
1 25.199999999999974 25.599999999999973 17.37595300837522 9.336648513989575 17.6957371744038 9.3366485139894 1
2 25.199999999999974 25.599999999999973 24.227210984145174 8.921696858148477 24.777893641761473 8.92169685814849 1
3 25.199999999999974 25.599999999999973 20.206812932376256 9.236211664561724 20.68882188389897 9.236211664561564 1
8 25.199999999999974 25.599999999999973 21.97957965256902 9.536274259719374 22.52748675334507 9.53625164321929 1
9 25.199999999999974 25.599999999999973 22.58649237464858 9.039378130684963 23.164402001879278 9.007029808005225 1
10 25.199999999999974 25.599999999999973 25.268014127126108 10.153436244176891 25.785493749144145 10.153436244176891 1
11 25.199999999999974 25.599999999999973 16.190331383011078 9.236003572395967 16.732027041390918 9.236003572396479 1
13 25.199999999999974 25.599999999999973 23.39983862312596 9.553773627070314 23.770234486100215 9.553773627070234 1
15 25.199999999999974 25.599999999999973 22.752593553548053 9.602073897874734 23.165340320726585 9.620754324625015 1
20 25.199999999999974 25.599999999999973 24.9794437380298 8.923868454441282 25.483150149118632 8.923868454441278 1
1 25.599999999999973 25.99999999999997 17.6957371744038 9.3366485139894 18.015527610636024 9.336648513989395 1
2 25.599999999999973 25.99999999999997 24.777893641761473 8.92169685814849 25.32684988111066 8.921670438194043 1
3 25.599999999999973 25.99999999999997 20.68882188389897 9.236211664561564 21.17083400834548 9.236211664560985 1
8 25.599999999999973 25.99999999999997 22.52748675334507 9.53625164321929 23.020791025763316 9.522272389938781 1
9 25.599999999999973 25.99999999999997 23.164402001879278 9.007029808005225 23.75040558427814 9.00097207135414 1
10 25.599999999999973 25.99999999999997 25.785493749144145 10.153436244176891 25.94331971017443 10.153436244176891 1
11 25.599999999999973 25.99999999999997 16.732027041390918 9.236003572396479 17.278439243000275 9.236003572396605 1
13 25.599999999999973 25.99999999999997 23.770234486100215 9.553773627070234 24.140630349111444 9.5537736294391 1
15 25.599999999999973 25.99999999999997 23.165340320726585 9.620754324625015 23.560912375786565 9.631490679404568 1
20 25.599999999999973 25.99999999999997 25.483150149118632 8.923868454441278 25.90304047845095 8.923868454441278 1
1 25.99999999999997 26.39999999999997 18.015527610636024 9.336648513989395 18.335320864376225 9.33664851398939 1
2 25.99999999999997 26.39999999999997 25.32684988111066 8.921670438194043 25.857407127733023 8.921670438194043 1
3 25.99999999999997 26.39999999999997 21.17083400834548 9.236211664560985 21.652847558541236 9.236211664560704 1
8 25.99999999999997 26.39999999999997 23.020791025763316 9.522272389938781 23.40546646794655 9.489313777788034 1
9 25.99999999999997 26.39999999999997 23.75040558427814 9.00097207135414 24.339329944446582 8.985710378034305 1
11 25.99999999999997 26.39999999999997 17.278439243000275 9.236003572396605 17.799823729842004 9.22789969441688 1
13 25.99999999999997 26.39999999999997 24.140630349111444 9.5537736294391 24.51096694680692 9.558579150357131 1
15 25.99999999999997 26.39999999999997 23.560912375786565 9.631490679404568 23.933721085403977 9.639624904683846 1
1 26.39999999999997 26.79999999999997 18.335320864376225 9.33664851398939 18.6551153840981 9.336648513988717 1
3 26.39999999999997 26.79999999999997 21.652847558541236 9.236211664560704 22.13486174936425 9.236211664560614 1
8 26.39999999999997 26.79999999999997 23.40546646794655 9.489313777788034 23.782329963081004 9.450698083393085 1
9 26.39999999999997 26.79999999999997 24.339329944446582 8.985710378034305 24.929320009171416 8.95753137225384 1
11 26.39999999999997 26.79999999999997 17.799823729842004 9.22789969441688 18.14604103477675 9.186509092034001 1
13 26.39999999999997 26.79999999999997 24.51096694680692 9.558579150357131 24.881086931641526 9.572746410454636 1
15 26.39999999999997 26.79999999999997 23.933721085403977 9.639624904683846 24.300926504298637 9.647161717447627 1
1 26.79999999999997 27.199999999999967 18.6551153840981 9.336648513988717 18.974910472688677 9.336648513988571 1
3 26.79999999999997 27.199999999999967 22.13486174936425 9.236211664560614 22.616876228053044 9.23621166456065 1
8 26.79999999999997 27.199999999999967 23.782329963081004 9.450698083393085 24.17161468656059 9.404886185306118 1
9 26.79999999999997 27.199999999999967 24.929320009171416 8.95753137225384 25.520660702980106 8.953963559705418 1
11 26.79999999999997 27.199999999999967 18.14604103477675 9.186509092034001 18.471720251437066 9.139488720216345 1
13 26.79999999999997 27.199999999999967 24.881086931641526 9.572746410454636 25.25146003568 9.575640808521836 1
15 26.79999999999997 27.199999999999967 24.300926504298637 9.647161717447627 24.66969945294947 9.654021818231548 1
1 27.199999999999967 27.599999999999966 18.974910472688677 9.336648513988571 19.29470581683742 9.336648513988484 1
3 27.199999999999967 27.599999999999966 22.616876228053044 9.23621166456065 23.09889083606245 9.236211664560713 1
8 27.199999999999967 27.599999999999966 24.17161468656059 9.404886185306118 24.579400744904763 9.348697209426554 1
9 27.199999999999967 27.599999999999966 25.520660702980106 8.953963559705418 25.928105569687467 8.953963558193163 1
11 27.199999999999967 27.599999999999966 18.471720251437066 9.139488720216345 18.813217879051155 9.085307993496183 1
13 27.199999999999967 27.599999999999966 25.25146003568 9.575640808521836 25.62185589872017 9.57564081047583 1
15 27.199999999999967 27.599999999999966 24.66969945294947 9.654021818231548 25.041503508411633 9.661817341701937 1
1 27.599999999999966 27.999999999999964 19.29470581683742 9.336648513988484 19.614497498766003 9.33773393119238 1
3 27.599999999999966 27.999999999999964 23.09889083606245 9.236211664560713 23.58090550219302 9.236211664560596 1
8 27.599999999999966 27.999999999999964 24.579400744904763 9.348697209426554 25.015014356966464 9.279155764892243 1
11 27.599999999999966 27.999999999999964 18.813217879051155 9.085307993496183 19.17612853949144 9.016963555397277 1
13 27.599999999999966 27.999999999999964 25.62185589872017 9.57564081047583 25.90364218676152 9.57564081047583 1
15 27.599999999999966 27.999999999999964 25.041503508411633 9.661817341701937 25.39358142524137 9.680881228674235 1
1 27.999999999999964 28.399999999999963 19.614497498766003 9.33773393119238 19.934186646485873 9.345512786167504 1
3 27.999999999999964 28.399999999999963 23.58090550219302 9.236211664560596 24.062920194440053 9.236211664560555 1
8 27.999999999999964 28.399999999999963 25.015014356966464 9.279155764892243 25.49350747694801 9.20195053369145 1
11 27.999999999999964 28.399999999999963 19.17612853949144 9.016963555397277 19.57796407789908 8.930930130952989 1
15 27.999999999999964 28.399999999999963 25.39358142524137 9.680881228674235 25.78113152297894 9.696204509527321 1
1 28.399999999999963 28.79999999999996 19.934186646485873 9.345512786167504 20.253403441300847 9.364471710720162 1
3 28.399999999999963 28.79999999999996 24.062920194440053 9.236211664560555 24.544934898419935 9.236211664560548 1
8 28.399999999999963 28.79999999999996 25.49350747694801 9.20195053369145 25.908545512856694 9.136414378665826 1
11 28.399999999999963 28.79999999999996 19.57796407789908 8.930930130952989 20.046222098518413 8.840425124255237 1
15 28.399999999999963 28.79999999999996 25.78113152297894 9.696204509527321 25.936386378960304 9.722053601690433 1
1 28.79999999999996 29.19999999999996 20.253403441300847 9.364471710720162 20.57247024312432 9.386081137589933 1
3 28.79999999999996 29.19999999999996 24.544934898419935 9.236211664560548 25.02694960767295 9.236211664560553 1
11 28.79999999999996 29.19999999999996 20.046222098518413 8.840425124255237 20.564674896345153 8.787840272189106 1
1 29.19999999999996 29.59999999999996 20.57247024312432 9.386081137589933 20.892143042647778 9.393463073873182 1
3 29.19999999999996 29.59999999999996 25.02694960767295 9.236211664560553 25.508964319295053 9.236211664560555 1
11 29.19999999999996 29.59999999999996 20.564674896345153 8.787840272189106 21.10181930389384 8.777248068686989 1
1 29.59999999999996 29.999999999999957 20.892143042647778 9.393463073873182 21.21193857778051 9.39349920250829 1
3 29.59999999999996 29.999999999999957 25.508964319295053 9.236211664560555 25.904702005801592 9.236211664560555 1
11 29.59999999999996 29.999999999999957 21.10181930389384 8.777248068686989 21.64626144085946 8.777214359478863 1
