pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
5 27.199999999999967 27.599999999999966 24.32054174438721 8.934314078642524 24.868148193899327 8.934313989723167 1
7 27.199999999999967 27.599999999999966 20.747058796008996 9.636888390606513 21.035846050158742 9.636888390606378 1
8 27.199999999999967 27.599999999999966 24.07845164079613 9.560526751822186 24.454353051255907 9.560526868826587 1
4 27.599999999999966 27.999999999999964 22.707025391537503 9.02697597310086 23.251997550442848 9.026975973100834 1
5 27.599999999999966 27.999999999999964 24.868148193899327 8.934313989723167 25.41575479524815 8.934313989723167 1
7 27.599999999999966 27.999999999999964 21.035846050158742 9.636888390606378 21.324633304497322 9.636888390606021 1
8 27.599999999999966 27.999999999999964 24.454353051255907 9.560526868826587 24.83025446173109 9.56052686882658 1
4 27.999999999999964 28.399999999999963 23.251997550442848 9.026975973100834 23.796986998105655 9.02697597310082 1
5 27.999999999999964 28.399999999999963 25.41575479524815 8.934313989723167 25.896438423889517 8.934313989723167 1
7 27.999999999999964 28.399999999999963 21.324633304497322 9.636888390606021 21.613420558920755 9.636888390605524 1
8 27.999999999999964 28.399999999999963 24.83025446173109 9.56052686882658 25.206155872213014 9.560526868826573 1
4 28.399999999999963 28.79999999999996 23.796986998105655 9.02697597310082 24.341984215062162 9.026975973100773 1
7 28.399999999999963 28.79999999999996 21.613420558920755 9.636888390605524 21.90220781338231 9.636888390605192 1
8 28.399999999999963 28.79999999999996 25.206155872213014 9.560526868826573 25.582057282697967 9.560526868826573 1
4 28.79999999999996 29.19999999999996 24.341984215062162 9.026975973100773 24.886984922937337 9.026975973100745 1
7 28.79999999999996 29.19999999999996 21.90220781338231 9.636888390605192 22.190995067861003 9.636888390605034 1
8 28.79999999999996 29.19999999999996 25.582057282697967 9.560526868826573 25.889629464978132 9.560526868826573 1
4 29.19999999999996 29.59999999999996 24.886984922937337 9.026975973100745 25.431987199087907 9.026975973100743 1
7 29.19999999999996 29.59999999999996 22.190995067861003 9.636888390605034 22.479782322347386 9.636888390605005 1
4 29.59999999999996 29.999999999999957 25.431987199087907 9.026975973100743 25.900171092592768 9.026975973100743 1
7 29.59999999999996 29.999999999999957 22.479782322347386 9.636888390605005 22.768569576837233 9.636888390604938 1
